Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-06,14.407670561802316,14.407670561802316,14.06826222086622,14.147906303405762,580355,0.0,0.0
2007-07-09,14.271663200921386,14.636802815086952,14.173638999977634,14.484864234924316,1734599,0.0,0.0
2007-07-10,14.667429108146811,14.672329858276209,14.279008782626276,14.430947303771973,1455540,0.0,0.0
2007-07-11,14.227547474775342,14.531421488172855,14.040077736699592,14.496500968933105,1046678,0.0,0.0
2007-07-12,14.648443090794453,14.789352694659978,14.461585499606215,14.707258224487305,981626,0.0,0.0
2007-07-13,14.924741282864547,15.6268370924383,14.564504089973049,15.289880752563477,6111739,0.0,0.0
2007-07-16,15.289884065876171,15.903145134287305,14.929645268207624,15.68320369720459,3097665,0.0,0.0
2007-07-17,15.678302327213462,16.309943477598846,15.63357877621742,15.75549602508545,6511481,0.0,0.0
2007-07-18,15.755496146137228,15.907433167567275,15.327254477972286,15.50063419342041,2231743,0.0,0.0
2007-07-19,15.85841799653712,15.85841799653712,15.38116433094714,15.451006889343262,1750317,0.0,0.0
2007-07-20,15.444270123789238,15.655020725723231,14.896561611569624,15.001936912536621,1525609,0.0,0.0
2007-07-23,15.027668547473775,15.327254043028878,15.023380008791856,15.137946128845215,1273032,0.0,0.0
2007-07-24,15.205337022644887,15.48654241657909,14.976206305846803,15.266602516174316,2570994,0.0,0.0
2007-07-25,15.149587720383355,15.626841525840582,15.001939223170387,15.198599815368652,1273176,0.0,0.0
2007-07-26,15.556385255407983,15.631740790848282,14.976206563667008,15.182056427001953,4120094,0.0,0.0
2007-07-27,14.372746811520214,15.907433001732564,14.372746811520214,15.63174057006836,8126966,0.0,0.0
2007-07-30,15.626839071324163,16.60707776363571,15.322352834012388,16.445951461791992,3855968,0.0,0.0
2007-07-31,16.75227309961256,17.072689013976106,16.328932276934303,16.660987854003906,4080324,0.0,0.0
2007-08-01,22.052304800001426,22.052304800001426,21.075130092648408,21.442718505859375,4266085,0.0,0.0
2007-08-02,21.075128111707517,22.66801566604091,21.075128111707517,22.401514053344727,5002661,0.0,0.0
2007-08-03,22.64963580492024,22.919201534879512,22.422955462603866,22.545486450195312,5747716,0.0,0.0
2007-08-06,21.749040001412617,22.66801472676755,21.749040001412617,22.2636661529541,2743624,0.0,0.0
2007-08-07,22.361690801948487,22.72928069989422,21.28036532798132,21.500917434692383,6290392,0.0,0.0
2007-08-08,21.6265130744589,22.02473499308228,21.418212824833777,21.56831169128418,2696916,0.0,0.0
2007-08-09,21.97878373502513,21.97878373502513,20.1255198800175,20.69222068786621,3063983,0.0,0.0
2007-08-10,19.91109687189523,20.40121629695064,19.301510560265676,20.272560119628906,6684686,0.0,0.0
2007-08-13,20.223545623813557,20.81781587141625,20.156154955141066,20.698348999023438,820990,0.0,0.0
2007-08-14,20.83007364899569,21.075132620530226,20.36445946568047,20.453292846679688,686288,0.0,0.0
2007-08-16,20.152553634768392,20.32617544513219,19.40845839580591,20.155654907226562,2654167,0.306157,0.0
2007-08-17,20.02853634469839,20.394382929201058,19.907620725507915,20.059539794921875,3286417,0.0,0.0
2007-08-20,20.369578297697863,20.924548383623744,19.904520377935427,20.078142166137695,999225,0.0,0.0
2007-08-21,20.58660910571253,20.63621556026909,18.416334831310017,18.67056655883789,1731438,0.0,0.0
2007-08-22,18.695366127897493,19.808405955957287,18.245808416061838,19.414655685424805,1865826,0.0,0.0
2007-08-23,19.78050437319809,20.022335614830737,18.741873324468052,18.868989944458008,610601,0.0,0.0
2007-08-24,19.1604245951204,19.774301832257855,18.602354800966626,19.086015701293945,753182,0.0,0.0
2007-08-27,19.532474780942085,20.71062451455898,19.10461972084362,19.98823356628418,1446603,0.0,0.0
2007-08-28,20.276565966795772,20.276565966795772,19.72469716485067,19.861114501953125,560666,0.0,0.0
2007-08-29,19.532472292267464,20.264163873987762,19.10461728668293,20.18045425415039,970599,0.0,0.0
2007-08-30,20.45638699152253,20.83463552172738,20.230059054881906,20.76642608642578,1972098,0.0,0.0
2007-08-31,20.772630076131946,21.935278008373295,20.772630076131946,21.479520797729492,4065273,0.0,0.0
2007-09-03,21.578735116865456,21.591137116817617,21.206689025352603,21.448518753051758,1503176,0.0,0.0
2007-09-04,21.45471680871764,21.702747502354704,21.268693015875947,21.519824981689453,715894,0.0,0.0
2007-09-05,21.51672469850577,21.640741596252393,21.340003168842802,21.501224517822266,463971,0.0,0.0
2007-09-06,21.330701177578845,21.888771003437533,20.95865359685454,21.71204948425293,1249332,0.0,0.0
2007-09-07,21.696546517044833,22.47164353887264,21.380306400580764,22.15230369567871,1878970,0.0,0.0
2007-09-10,22.130602919800893,22.75688220913782,21.718251150475027,22.28872299194336,1637512,0.0,0.0
2007-09-11,22.105799832990698,22.415840536035248,21.891873849399875,21.99728775024414,612757,0.0,0.0
2007-09-12,22.13680207412487,22.313523584010127,21.708947069760733,21.873268127441406,303608,0.0,0.0
2007-09-13,22.229815768535882,22.31042566793239,21.80196072944794,21.882572174072266,362206,0.0,0.0
2007-09-14,22.254613982006475,22.378629307093398,21.47951704129256,21.749250411987305,634484,0.0,0.0
2007-09-17,21.578732860828172,21.882572556521968,21.36170561049535,21.504323959350586,416126,0.0,0.0
2007-09-18,21.392709269258162,22.384833559415043,21.392709269258162,22.09029769897461,1053995,0.0,0.0
2007-09-19,22.57085651614328,22.632864958033444,22.087195614128603,22.195709228515625,1022429,0.0,0.0
2007-09-20,22.322829107255302,22.431342737529473,21.82676613518999,21.891874313354492,325832,0.0,0.0
2007-09-21,21.671740206839427,22.198806496224073,21.671740206839427,21.935274124145508,571471,0.0,0.0
2007-09-24,22.01898640540876,22.54605430395649,21.795758175572118,22.05619239807129,1737500,0.0,0.0
2007-09-25,22.260817461788626,23.246742264816252,21.70274611883969,22.924301147460938,3134326,0.0,0.0
2007-09-26,23.06691941386756,23.55678131455762,23.004912517209693,23.11032485961914,2408071,0.0,0.0
2007-09-27,23.25294345846942,23.466870962915912,22.453042429719407,22.688671112060547,1169138,0.0,0.0
2007-09-28,22.818891596970502,23.52888054215249,22.570859343566845,23.091726303100586,898819,0.0,0.0
2007-10-01,23.035917580351082,24.334981317220823,22.88709823653016,23.531980514526367,2513624,0.0,0.0
